datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-01-18 00:00:00-05:00,2023-01-18,00:00:00,1674018000,135.0690060626696,136.50115172193628,132.07543435513,132.2942352294922,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019841453392,131.65133775328604,129.22231271427447,82.38373686222923,2.679999683915213,1.8486712597886072,0.8313284241266057,152.11917320458073,136.50064811706542,120.88212302955012,97.71885223991373,90.50716777736419,-2.281147760086263,124.61817028162265,69.73561092861667,28.701409594986337,9.978831899969483,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,-0.017287174957994034,0.5909962228510256
2023-01-19 00:00:00-05:00,2023-01-19,00:00:00,1674104400,131.76713101092358,136.70006041523297,131.41903456451695,135.4071502685547,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019841453392,132.33421275606216,129.81134486230115,82.38373686222923,2.830423073018011,2.045021622434488,0.7854014505835227,152.11917320458073,136.50064811706542,120.88212302955012,97.71885223991373,90.50716777736419,-2.281147760086263,124.61817028162265,69.73561092861667,28.701409594986337,9.978831899969483,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,0.02353023949730315,0.5909962228510256
2023-01-20 00:00:00-05:00,2023-01-20,00:00:00,1674190800,135.1485798471008,139.17648597175992,133.8755647760508,138.60958862304688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019841453392,133.47519018642302,130.64927283951505,82.38373686222923,3.1714857899324898,2.2703144559340886,0.9011713339984011,152.11917320458073,136.50064811706542,120.88212302955012,97.71885223991373,90.50716777736419,-2.281147760086263,124.61817028162265,69.73561092861667,28.701409594986337,9.978831899969483,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,0.023650437573944583,0.5909962228510256
2023-01-23 00:00:00-05:00,2023-01-23,00:00:00,1674450000,138.53000120191047,142.97561326540242,137.90344891833126,142.48829650878906,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019841453392,135.11393679048956,131.77679890325544,82.38373686222923,3.711970475951091,2.5586456599374894,1.1533248160136016,152.11917320458073,136.50064811706542,120.88212302955012,97.71885223991373,90.50716777736419,-2.281147760086263,124.61817028162265,69.73561092861667,28.701409594986337,9.978831899969483,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,0.027982969463176577,0.5909962228510256
2023-01-24 00:00:00-05:00,2023-01-24,00:00:00,1674536400,140.91690811002817,144.2088455351945,140.5887068474013,142.35899353027344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.339052001467119,136.43121983408662,132.78462696297146,82.01105469640424,4.082810713423669,2.8634786706347253,1.2193320427889436,152.11917320458073,136.50064811706542,120.88212302955012,90.9090861467208,90.50716777736419,-9.090913853279199,124.61817028162265,69.73561092861667,30.94298770769639,10.052350655061677,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,-0.0009074638527076795,0.5909962228510256
2023-01-25 00:00:00-05:00,2023-01-25,00:00:00,1674622800,140.44949522181398,142.3888528531503,139.54445660201168,140.72796630859375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.236045447258957,137.2124464658152,133.54113547207834,75.45945228692945,4.19671686796562,3.1301263101009043,1.0665905578647155,152.11917320458073,136.50064811706542,120.88212302955012,82.89356494545801,90.50716777736419,-17.106435054541986,124.61817028162265,69.73561092861667,27.20103685761368,12.057614392819316,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,-0.011457142125220532,0.5909962228510256
2023-01-26 00:00:00-05:00,2023-01-26,00:00:00,1674709200,143.61213615495626,146.70516835699348,142.51814694692817,146.49632263183594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.380253621373951,138.9004239505462,134.77496282062668,80.73673629158155,4.698287529156374,3.443758553911999,1.2545289752443756,152.11917320458073,136.50064811706542,120.88212302955012,99.02193106142188,90.94152738453356,-0.9780689385781156,124.61817028162265,69.73561092861667,33.344108810543176,9.53608021321843,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,0.04098941009772794,0.5909962228510256
2023-01-27 00:00:00-05:00,2023-01-27,00:00:00,1674795600,147.4311756224159,152.35416430538902,146.58580733798667,150.91207885742188,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.493914174564931,141.08436120634178,136.31183101460718,81.49652635480616,5.389968315558775,3.8330005062413544,1.5569678093174208,152.11917320458073,136.50064811706542,120.88212302955012,94.43165429009403,92.11571676565798,-5.56834570990596,124.61817028162265,69.73561092861667,38.618355240491006,9.294892662632222,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,0.030142437340787698,0.5909962228510256
2023-01-30 00:00:00-05:00,2023-01-30,00:00:00,1675054800,148.59481372384508,150.2954753630171,146.14822895410515,146.25762939453125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.5734767579700195,142.02495542237622,137.25904990793327,72.77912972435125,5.499164207403453,4.166233246473775,1.3329309609296782,152.11917320458073,136.50064811706542,120.88212302955012,76.45936025218097,89.97098186789896,-23.54063974781903,124.61817028162265,69.73561092861667,33.87696369721221,9.816603898618693,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,-0.03084212674114728,0.5909962228510256
2023-01-31 00:00:00-05:00,2023-01-31,00:00:00,1675141200,147.14275708591452,149.06223457525653,146.7151105218978,148.15719604492188,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.326971300635372,143.13990826283907,138.29696858764646,71.59463210478367,5.673580388710064,4.467702674921033,1.2058777137890315,152.11917320458073,136.50064811706542,120.88212302955012,81.5317665842228,84.14092704216593,-18.46823341577722,124.61817028162265,69.73561092861667,35.80691789590641,6.878905818613312,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.80889517340583,136.10266402087842,127.39643286835101,0.012987812384587016,0.5909962228510256
2023-02-01 00:00:00-05:00,2023-02-01,00:00:00,1675227600,147.22232146232022,152.74204273598562,146.2576127363132,152.2845458984375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.540797854933891,144.8025696511297,139.6291188077218,74.64074917923969,6.074822338006129,4.789126607538052,1.2856957304680767,153.8936115924212,137.9119052886963,121.93019898497137,97.89181059069585,85.29431247569987,-2.108189409304139,131.0853942132765,69.73561092861667,39.267838066050814,6.554977562934656,22156430.0,152.74204273598562,138.3012634383777,123.86048414076977,146.38276032250664,137.4348550147721,128.48694970703755,0.02785791013663763,0.5909962228510256
2023-02-02 00:00:00-05:00,2023-02-02,00:00:00,1675314000,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.248799958270199,152.60938449083903,144.21111237551315,85.7162946539469,9.148316346823833,5.660964555395209,3.4873517914286243,167.65381466893095,140.96515502929688,114.27649538966281,87.09627831572175,88.83995183021347,-12.90372168427824,353.88603023089604,69.73561092861667,63.55351046309986,4.106173191185198,23928944.4,196.08427376205427,159.97237895141203,123.86048414076977,153.3810353161127,140.48180602302176,127.58257672993082,0.23282405421978902,0.5909962228510256
2023-02-03 00:00:00-05:00,2023-02-03,00:00:00,1675400400,182.46896623245266,195.69640282478898,181.89212896302806,185.51226806640625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.053670254402874,158.59172695912397,148.14455577464585,83.0995777477145,11.274355256653081,6.783642695646783,4.490712561006298,176.29331830128308,143.92839889526368,111.56347948924429,83.65117669579325,89.54642186740362,-16.348823304206746,263.7396786812957,69.73561092861667,57.2020792310176,3.6958091300846707,25701458.8,196.08427376205427,160.718289321432,125.3523048808097,157.4518698281235,143.56804190993546,129.6842139917474,-0.011866318284565969,0.5909962228510256
2023-02-06 00:00:00-05:00,2023-02-06,00:00:00,1675659600,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.227716014351651,163.4013821160588,151.65886763632392,84.39622736563018,12.774284095229973,7.981770975563421,4.792513119666552,183.12544317648923,146.7151107788086,110.30477838112796,82.92831886685565,84.55859129279021,-17.07168113314435,201.14530384459212,69.73561092861667,55.99204969997318,3.108230858806005,26587716.0,196.08427376205427,161.270261451924,126.4562491417937,160.45588894177854,146.48354741941404,132.51120589704954,-0.0025197133807522976,0.5909962228510256
2023-02-07 00:00:00-05:00,2023-02-07,00:00:00,1675746000,184.5674698287293,192.7227272616835,183.39390006521708,190.5745086669922,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.57793814504166,168.34195057986486,155.36511916305423,88.09154522509326,14.244980072096297,9.234412794869996,5.010567277226301,190.0875409246956,149.80565719604493,109.52377346739426,91.47955661583339,86.01968405949408,-8.520443384166605,170.34930983623676,69.73561092861667,56.25673392675,1.7805048117371132,28360230.4,196.08427376205427,161.270261451924,126.4562491417937,163.97591350072764,149.43568663228106,134.89545976383448,0.02988291180627045,0.5909962228510256
